"rgn_id","product","year","tonnes_rel"
9,"corals",2000,0.341880341880342
9,"corals",2001,0.147198480531814
9,"corals",2002,0.156765305216987
9,"corals",2003,0.346698828483843
9,"corals",2004,1
9,"corals",2005,1
9,"corals",2006,1
9,"corals",2007,0.911680911680912
9,"corals",2008,0.954415954415954
9,"corals",2009,1
9,"corals",2010,1
9,"ornamentals",1991,0.609797229998607
9,"ornamentals",1992,0.457347922498955
9,"ornamentals",1993,0.228673961249478
9,"ornamentals",1994,0.183223441755008
9,"ornamentals",1995,0.35346102079731
9,"ornamentals",1996,0.446263112423479
9,"ornamentals",1997,1
9,"ornamentals",1998,1
9,"ornamentals",1999,1
9,"ornamentals",2000,1
9,"ornamentals",2001,0.996582730824138
9,"ornamentals",2002,0.720124335352538
9,"ornamentals",2003,0.685278937073445
9,"ornamentals",2004,0.538848773004436
9,"ornamentals",2005,0.338310847632487
9,"ornamentals",2006,0.303681880398605
9,"ornamentals",2007,0.316667743111311
9,"ornamentals",2008,0.486905322153613
9,"ornamentals",2009,0.649207096204818
9,"ornamentals",2010,0.667964453456504
11,"corals",1998,0.638606676342525
11,"corals",1999,0.478955007256894
11,"corals",2000,0.101596516690856
11,"corals",2001,0.275761973875181
11,"corals",2002,0.537010159651669
11,"corals",2003,1
11,"corals",2004,1
11,"corals",2005,1
11,"corals",2006,1
11,"corals",2007,1
11,"corals",2008,0.507982583454281
11,"corals",2009,0.445089501693275
11,"corals",2010,0.4644412191582
11,"ornamentals",1981,0.0476035112148577
11,"ornamentals",1982,0.0357026334111433
11,"ornamentals",1983,0
11,"ornamentals",1984,0
11,"ornamentals",1985,0
11,"ornamentals",1986,0.0520973061142596
11,"ornamentals",1987,0.152935531075622
11,"ornamentals",1988,0.231618792924665
11,"ornamentals",1989,0.231618792924665
11,"ornamentals",1990,0.179521486810405
11,"ornamentals",1991,0.0786832618490429
11,"ornamentals",1992,0
11,"ornamentals",1993,0.21515783462093
11,"ornamentals",1994,0.341695816792583
11,"ornamentals",1995,0.393350023644596
11,"ornamentals",1996,0.425507862957768
11,"ornamentals",1997,0.234532080929575
11,"ornamentals",1998,0.134834746924138
11,"ornamentals",1999,0.132619250612906
11,"ornamentals",2000,0.147241526267037
11,"ornamentals",2001,0.171611985690588
11,"ornamentals",2002,0.224783897160155
11,"ornamentals",2003,0.287260893136895
11,"ornamentals",2004,0.417088976975087
11,"ornamentals",2005,0.549575656386757
11,"ornamentals",2006,0.717953376040384
11,"ornamentals",2007,0.971849253307564
11,"ornamentals",2008,1
11,"ornamentals",2009,1
11,"ornamentals",2010,1
11,"shells",2004,0.675416206236726
11,"shells",2005,1
11,"shells",2006,1
11,"shells",2007,1
11,"shells",2008,1
11,"shells",2009,0.234432234432234
11,"shells",2010,0
14,"corals",1976,1
14,"corals",1977,1
14,"corals",1978,1
14,"corals",1979,1
14,"corals",1980,0.776897521083568
14,"corals",1981,0.396115512394582
14,"corals",1982,0.564784053156146
14,"corals",1983,0.766675185279836
14,"corals",1984,0.851009455660618
14,"corals",1985,0.95323281369793
14,"corals",1986,1
14,"corals",1987,1
14,"corals",1988,0.876565295169946
14,"corals",1989,0.610784564272936
14,"corals",1990,0.337337081523128
14,"corals",1991,0
14,"corals",1992,0.00255558395093279
14,"corals",1993,0.0102223358037312
14,"corals",1994,0.0255558395093279
14,"corals",1995,0.0306670074111935
14,"corals",1996,0.0332225913621262
14,"corals",1997,0.035778175313059
14,"corals",1998,0.0255558395093279
14,"corals",1999,0.0281114234602607
14,"corals",2000,0.102223358037312
14,"corals",2001,0.132890365448505
14,"corals",2002,0.166112956810631
14,"corals",2003,0.207002300025556
14,"corals",2004,0.222335803731153
14,"corals",2005,0.250447227191413
14,"corals",2006,0.273447482749808
14,"corals",2007,0.237669307436749
14,"corals",2008,0.148223869154102
14,"corals",2009,0.105630803305222
14,"corals",2010,0.035778175313059
14,"fish_oil",1976,0.0426405379965751
14,"fish_oil",1977,0.0537542952403633
14,"fish_oil",1978,0.0476303881876637
14,"fish_oil",1979,0.0572815882660738
14,"fish_oil",1980,0.0429924718097747
14,"fish_oil",1981,0.0212185800668427
14,"fish_oil",1982,0.00965120007841008
14,"fish_oil",1983,0
14,"fish_oil",1984,0.0204130235089987
14,"fish_oil",1985,0.0442282176028306
14,"fish_oil",1986,0.0663260640450386
14,"fish_oil",1987,0.164308576888233
14,"fish_oil",1988,0.297673663813691
14,"fish_oil",1989,0.572569047068207
14,"fish_oil",1990,1
14,"fish_oil",1991,1
14,"fish_oil",1992,1
14,"fish_oil",1993,1
14,"fish_oil",1994,1
14,"fish_oil",1995,0.968112757210753
14,"fish_oil",1996,1
14,"fish_oil",1997,1
14,"fish_oil",1998,0.789984009798251
14,"fish_oil",1999,0.940359949647875
14,"fish_oil",2000,0.43343653250774
14,"fish_oil",2001,0.466777804239105
14,"fish_oil",2002,0.460653897186405
14,"fish_oil",2003,0.297349709114415
14,"fish_oil",2004,0.147654203381758
14,"fish_oil",2005,0.125880311638826
14,"fish_oil",2006,0.16126288572109
14,"fish_oil",2007,0.16942809512469
14,"fish_oil",2008,0.163984622188957
14,"fish_oil",2009,0.1868925707935
14,"fish_oil",2010,0.11295206341646
14,"ornamentals",1976,0.274328081556997
14,"ornamentals",1977,0.770157553290083
14,"ornamentals",1978,0.831325301204819
14,"ornamentals",1979,0.789620018535681
14,"ornamentals",1980,0.797961075069509
14,"ornamentals",1981,0.253012048192771
14,"ornamentals",1982,0.18628359592215
14,"ornamentals",1983,0.244670991658943
14,"ornamentals",1984,0.239110287303058
14,"ornamentals",1985,0.255792400370714
14,"ornamentals",1986,0.189063948100093
14,"ornamentals",1987,0.162939871956249
14,"ornamentals",1988,0.163067702093844
14,"ornamentals",1989,0.160287349915901
14,"ornamentals",1990,0.182530167339441
14,"ornamentals",1991,0.208654243483285
14,"ornamentals",1992,0.253012048192771
14,"ornamentals",1993,0.369786839666358
14,"ornamentals",1994,0.492122335495829
14,"ornamentals",1995,0.636700648748841
14,"ornamentals",1996,0.750695088044486
14,"ornamentals",1997,0.792400370713624
14,"ornamentals",1998,0.811966543670229
14,"ornamentals",1999,0.761920204467263
14,"ornamentals",2000,0.750798795755493
14,"ornamentals",2001,0.811966543670229
14,"ornamentals",2002,0.907693543286049
14,"ornamentals",2003,1
14,"ornamentals",2004,1
14,"ornamentals",2005,1
14,"ornamentals",2006,1
14,"ornamentals",2007,1
14,"ornamentals",2008,1
14,"ornamentals",2009,1
14,"ornamentals",2010,1
14,"seaweeds",1976,0.0798264418651062
14,"seaweeds",1977,0.123988489542092
14,"seaweeds",1978,0.144460109310724
14,"seaweeds",1979,0.15441992968729
14,"seaweeds",1980,0.113476690150026
14,"seaweeds",1981,0.0555381436350293
14,"seaweeds",1982,0.0520618308441295
14,"seaweeds",1983,0.0409432395372641
14,"seaweeds",1984,0.0448058093049306
14,"seaweeds",1985,0.0436470383746306
14,"seaweeds",1986,0.0247204465130651
14,"seaweeds",1987,0.388960775604009
14,"seaweeds",1988,0.382394406998976
14,"seaweeds",1989,0.37737306630101
14,"seaweeds",1990,0.372351725603044
14,"seaweeds",1991,0
14,"seaweeds",1992,0.477799880260337
14,"seaweeds",1993,0.946329593078275
14,"seaweeds",1994,1
14,"seaweeds",1995,1
14,"seaweeds",1996,1
14,"seaweeds",1997,1
14,"seaweeds",1998,0.937059425635875
14,"seaweeds",1999,0.896116186098611
14,"seaweeds",2000,0.724618088414222
14,"seaweeds",2001,0.678267251202225
14,"seaweeds",2002,0.77742516816607
14,"seaweeds",2003,0.748842151885339
14,"seaweeds",2004,0.768155000723671
14,"seaweeds",2005,0.734550643744973
14,"seaweeds",2006,0.635778983757894
14,"seaweeds",2007,0.649684234921493
14,"seaweeds",2008,0.630810258846626
14,"seaweeds",2009,0.638681689303113
14,"seaweeds",2010,0.62661404788889
14,"shells",1976,0.565403777082609
14,"shells",1977,0.557204352824791
14,"shells",1978,0.455068046308922
14,"shells",1979,0.447581615464827
14,"shells",1980,0.421913852570787
14,"shells",1981,0.439025694500147
14,"shells",1982,0.535279805352798
14,"shells",1983,0.620839014999599
14,"shells",1984,0.922969974064865
14,"shells",1985,1
14,"shells",1986,1
14,"shells",1987,1
14,"shells",1988,1
14,"shells",1989,0.71495414561108
14,"shells",1990,0.26683778508596
14,"shells",1991,0
14,"shells",1992,0.050800780727788
14,"shells",1993,0.091976150370311
14,"shells",1994,0.127269324349616
14,"shells",1995,0.144381166278977
14,"shells",1996,0.102136306515869
14,"shells",1997,0.094115130611481
14,"shells",1998,0.102136306515869
14,"shells",1999,0.125130344108446
14,"shells",2000,0.157215047725997
14,"shells",2001,0.188765006283254
14,"shells",2002,0.173257399534772
14,"shells",2003,0.139033715676051
14,"shells",2004,0.102136306515869
14,"shells",2005,0.0925108954306035
14,"shells",2006,0.0737948183203658
14,"shells",2007,0.100333005649357
14,"shells",2008,0.0965897902273097
14,"shells",2009,0.0553480653562421
14,"shells",2010,0.064840765984418
14,"sponges",1978,0.357238010056651
14,"sponges",1979,0.267928507542488
14,"sponges",1980,0.10989010989011
14,"sponges",1981,0.10989010989011
14,"sponges",1982,0.158273391492717
14,"sponges",1983,0.268163501382827
14,"sponges",1984,0.458161061321272
14,"sponges",1985,0.677941281101491
14,"sponges",1986,0.629557999498884
14,"sponges",1987,0.629557999498884
14,"sponges",1988,0.43956043956044
14,"sponges",1989,0.21978021978022
14,"sponges",1990,0.10989010989011
14,"sponges",1991,0
14,"sponges",1992,0.549450549450549
14,"sponges",1993,0.549450549450549
14,"sponges",1994,0.704434027178524
14,"sponges",1995,0.858712523385483
14,"sponges",1996,0.309261973934934
14,"sponges",1997,0.46401045782257
14,"sponges",1998,0.471765254553748
14,"sponges",1999,0.427376868236899
14,"sponges",2000,0.976827417687448
14,"sponges",2001,1
14,"sponges",2002,1
14,"sponges",2003,1
14,"sponges",2004,1
14,"sponges",2005,1
14,"sponges",2006,0.879120879120879
14,"sponges",2007,1
14,"sponges",2008,1
14,"sponges",2009,1
14,"sponges",2010,1
15,"corals",1991,0.939082717417094
15,"corals",1992,0.946218604327559
15,"corals",1993,0.945790451112931
15,"corals",1994,0.816274103688005
15,"corals",1995,0.83511284513163
15,"corals",1996,0.777740314371498
15,"corals",1997,0.72090297512965
15,"corals",1998,0.647474698820973
15,"corals",1999,0.644584664622235
15,"corals",2000,0.695106743948322
15,"corals",2001,0.904152550990372
15,"corals",2002,1
15,"corals",2003,1
15,"corals",2004,1
15,"corals",2005,1
15,"corals",2006,0.68954075215816
15,"corals",2007,0.289217496481116
15,"corals",2008,0
15,"corals",2009,0
15,"corals",2010,0
15,"fish_oil",1977,0.873940437876796
15,"fish_oil",1978,1
15,"fish_oil",1979,1
15,"fish_oil",1980,1
15,"fish_oil",1981,1
15,"fish_oil",1982,1
15,"fish_oil",1983,1
15,"fish_oil",1984,1
15,"fish_oil",1985,1
15,"fish_oil",1986,1
15,"fish_oil",1987,0.785095870540773
15,"fish_oil",1988,0.414305788495535
15,"fish_oil",1989,0.417932097366393
15,"fish_oil",1990,0.48955169756584
15,"fish_oil",1991,0.510402973573274
15,"fish_oil",1992,0.473233307646979
15,"fish_oil",1993,0.322741489506369
15,"fish_oil",1994,0.157744435882326
15,"fish_oil",1995,0.0643669824577308
15,"fish_oil",1996,0.0300210616097622
15,"fish_oil",1997,0.028707913601087
15,"fish_oil",1998,0.028707913601087
15,"fish_oil",1999,0.0622512706565242
15,"fish_oil",2000,0.153711556220508
15,"fish_oil",2001,0.209626481403197
15,"fish_oil",2002,0.234104066281489
15,"fish_oil",2003,0.205093595314624
15,"fish_oil",2004,0.127127954591175
15,"fish_oil",2005,0.0933774534245954
15,"fish_oil",2006,0.73432754634876
15,"fish_oil",2007,0.947373192511672
15,"fish_oil",2008,0.993608630615113
15,"fish_oil",2009,1
15,"fish_oil",2010,0.578396264901863
15,"ornamentals",1991,1
15,"ornamentals",1992,1
15,"ornamentals",1993,1
15,"ornamentals",1994,1
15,"ornamentals",1995,1
15,"ornamentals",1996,1
15,"ornamentals",1997,1
15,"ornamentals",1998,1
15,"ornamentals",1999,1
15,"ornamentals",2000,1
15,"ornamentals",2001,1
15,"ornamentals",2002,1
15,"ornamentals",2003,1
15,"ornamentals",2004,1
15,"ornamentals",2005,1
15,"ornamentals",2006,1
15,"ornamentals",2007,1
15,"ornamentals",2008,1
15,"ornamentals",2009,1
15,"ornamentals",2010,1
15,"seaweeds",1991,0.987399708928909
15,"seaweeds",1992,0.990462126191041
15,"seaweeds",1993,1
15,"seaweeds",1994,1
15,"seaweeds",1995,1
15,"seaweeds",1996,1
15,"seaweeds",1997,1
15,"seaweeds",1998,1
15,"seaweeds",1999,1
15,"seaweeds",2000,1
15,"seaweeds",2001,1
15,"seaweeds",2002,1
15,"seaweeds",2003,1
15,"seaweeds",2004,1
15,"seaweeds",2005,0.89711498015352
15,"seaweeds",2006,0.698114438572454
15,"seaweeds",2007,0.584939378460138
15,"seaweeds",2008,0.565864691725798
15,"seaweeds",2009,0.584292239477494
15,"seaweeds",2010,0.591633553837985
15,"shells",2007,1
15,"shells",2008,1
15,"shells",2009,1
15,"shells",2010,1
15,"sponges",1991,0.781440781440781
15,"sponges",1992,0.854700854700855
15,"sponges",1993,0.659340659340659
15,"sponges",1994,0.634920634920635
15,"sponges",1995,0.854700854700855
15,"sponges",1996,0.805860805860806
15,"sponges",1997,0.854700854700855
15,"sponges",1998,1
15,"sponges",1999,1
15,"sponges",2000,1
15,"sponges",2001,1
15,"sponges",2002,1
15,"sponges",2003,1
15,"sponges",2004,1
15,"sponges",2005,1
15,"sponges",2006,1
15,"sponges",2007,0.879120879120879
15,"sponges",2008,0.61050061050061
15,"sponges",2009,0.488400488400488
15,"sponges",2010,0.43956043956044
16,"corals",1976,0.591722697703274
16,"corals",1977,0.700944991284061
16,"corals",1978,0.9738259695663
16,"corals",1979,1
16,"corals",1980,1
16,"corals",1981,0.922709936170492
16,"corals",1982,0.668440436714419
16,"corals",1983,0.61732440331861
16,"corals",1984,0.423607743423726
16,"corals",1985,0.262919905107671
16,"corals",1986,0.12267848014994
16,"corals",1987,0
16,"corals",1988,0.424132010432913
16,"corals",1989,0.796361586956237
16,"corals",1990,1
16,"corals",1991,1
16,"corals",1992,1
16,"corals",1993,1
16,"corals",1994,1
16,"corals",1995,1
16,"corals",1996,1
16,"corals",1997,1
16,"corals",1998,1
16,"corals",1999,1
16,"corals",2000,1
16,"corals",2001,1
16,"corals",2002,1
16,"corals",2003,1
16,"corals",2004,1
16,"corals",2005,0.991126780869497
16,"corals",2006,0.90304992332595
16,"corals",2007,0.794788785928674
16,"corals",2008,0.447986159350957
16,"corals",2009,0.382015894028162
16,"corals",2010,0.339200754944493
16,"fish_oil",1976,0.0480661168456179
16,"fish_oil",1977,0.0363089371855387
16,"fish_oil",1978,0.0313812957103584
16,"fish_oil",1979,0.0184138181440946
16,"fish_oil",1980,0.00414959282120442
16,"fish_oil",1981,0.0111520307069869
16,"fish_oil",1982,0.19710565900721
16,"fish_oil",1983,0.196586959904559
16,"fish_oil",1984,0.216556875356606
16,"fish_oil",1985,0.239612609966226
16,"fish_oil",1986,0.112790679368166
16,"fish_oil",1987,0.249986592019237
16,"fish_oil",1988,0.235722366696347
16,"fish_oil",1989,0.256252172691659
16,"fish_oil",1990,0.322386308279605
16,"fish_oil",1991,0.268700951155273
16,"fish_oil",1992,0.409268407973572
16,"fish_oil",1993,0.424036516416827
16,"fish_oil",1994,0.367757663779242
16,"fish_oil",1995,0.340266611338762
16,"fish_oil",1996,0.282691010944551
16,"fish_oil",1997,0.265055241454432
16,"fish_oil",1998,0.259349551325276
16,"fish_oil",1999,0.246122724207687
16,"fish_oil",2000,0.178691840863115
16,"fish_oil",2001,0.193734114839981
16,"fish_oil",2002,0.176357694901188
16,"fish_oil",2003,0.21577882670263
16,"fish_oil",2004,0.307069868769127
16,"fish_oil",2005,0.377872296280927
16,"fish_oil",2006,0.425073914622128
16,"fish_oil",2007,0.753151097048602
16,"fish_oil",2008,0.996680325743036
16,"fish_oil",2009,1
16,"fish_oil",2010,1
16,"ornamentals",1989,0.270103842460855
16,"ornamentals",1990,0.288693101982636
16,"ornamentals",1991,0.341042540355706
16,"ornamentals",1992,0.52641217995695
16,"ornamentals",1993,0.704551069447232
16,"ornamentals",1994,1
16,"ornamentals",1995,1
16,"ornamentals",1996,1
16,"ornamentals",1997,1
16,"ornamentals",1998,1
16,"ornamentals",1999,1
16,"ornamentals",2000,0.929888206115348
16,"ornamentals",2001,0.774612913986339
16,"ornamentals",2002,0.605936330974451
16,"ornamentals",2003,0.344939744102725
16,"ornamentals",2004,0.270737686576166
16,"ornamentals",2005,0.196385893955943
16,"ornamentals",2006,0.126018718550431
16,"ornamentals",2007,0.12501216597636
16,"ornamentals",2008,0.162445939392225
16,"ornamentals",2009,0.193058447430088
16,"ornamentals",2010,0.237579681946024
16,"seaweeds",1990,0.704896912554837
16,"seaweeds",1991,0.790150664672718
16,"seaweeds",1992,0.910201866634631
16,"seaweeds",1993,0.972008765643318
16,"seaweeds",1994,1
16,"seaweeds",1995,1
16,"seaweeds",1996,1
16,"seaweeds",1997,1
16,"seaweeds",1998,1
16,"seaweeds",1999,1
16,"seaweeds",2000,1
16,"seaweeds",2001,0.98178519202807
16,"seaweeds",2002,1
16,"seaweeds",2003,1
16,"seaweeds",2004,1
16,"seaweeds",2005,1
16,"seaweeds",2006,1
16,"seaweeds",2007,1
16,"seaweeds",2008,0.95883544534522
16,"seaweeds",2009,0.887390205070209
16,"seaweeds",2010,0.865130883979503
16,"shells",1976,1
16,"shells",1977,1
16,"shells",1978,1
16,"shells",1979,1
16,"shells",1980,1
16,"shells",1981,1
16,"shells",1982,1
16,"shells",1983,0.837004405286344
16,"shells",1984,0.572687224669604
16,"shells",1985,0.353270077939681
16,"shells",1986,0.155879362927821
16,"shells",1987,0
16,"shells",1988,0
16,"shells",1989,0
16,"shells",1990,0
16,"shells",1991,0
16,"shells",1992,0
16,"shells",1993,0
16,"shells",1994,0.198237885462555
16,"shells",1995,0.198237885462555
16,"shells",1996,0.198237885462555
16,"shells",1997,0.198237885462555
16,"shells",1998,0.177058624195188
16,"shells",1999,0.362588952897323
16,"shells",2000,0.362588952897323
16,"shells",2001,0.51592680447306
16,"shells",2002,0.451541850220264
16,"shells",2003,0.493053202304304
16,"shells",2004,0.620128769908506
16,"shells",2005,0.626906133514063
16,"shells",2006,0.696374110471027
16,"shells",2007,0.583700440528634
16,"shells",2008,0.746357167062013
16,"shells",2009,0.781655935840958
16,"shells",2010,0.808200609962724
16,"sponges",1995,0.136488391068912
16,"sponges",1996,0.115718418514947
16,"sponges",1997,0.137971960537052
16,"sponges",1998,0.12758697426007
16,"sponges",1999,0.0519249313849121
16,"sponges",2000,0.372375936503227
16,"sponges",2001,1
16,"sponges",2002,1
16,"sponges",2003,1
16,"sponges",2004,1
16,"sponges",2005,0.275943921074104
16,"sponges",2006,0.0919813070247014
16,"sponges",2007,0.038572806171649
16,"sponges",2008,0.0459906535123507
16,"sponges",2009,0.0573646861014267
16,"sponges",2010,0.0741784734070173
17,"corals",1996,0.0902879940686527
17,"corals",1997,0.0677159955514895
17,"corals",1998,0.0865919422629302
17,"corals",1999,0.532257387928376
17,"corals",2000,0.534440775573922
17,"corals",2001,0.534440775573922
17,"corals",2002,0.515564828862481
17,"corals",2003,0.277469590767243
17,"corals",2004,0.323565323565324
17,"corals",2005,0.323565323565324
17,"corals",2006,0.32967032967033
17,"corals",2007,0.122100122100122
17,"corals",2008,0.7997557997558
17,"corals",2009,1
17,"corals",2010,1
17,"fish_oil",1991,0.642975917533914
17,"fish_oil",1992,0.482231938150436
17,"fish_oil",1993,0
17,"fish_oil",1994,0
17,"fish_oil",1995,0
17,"fish_oil",1996,0.123914519886927
17,"fish_oil",1997,0.92763441680432
17,"fish_oil",1998,1
17,"fish_oil",1999,1
17,"fish_oil",2000,1
17,"fish_oil",2001,0.610827121657219
17,"fish_oil",2002,0
17,"fish_oil",2003,0
17,"fish_oil",2004,0
17,"fish_oil",2005,0
17,"fish_oil",2006,0
17,"fish_oil",2007,0
17,"fish_oil",2008,0
17,"fish_oil",2009,0
17,"fish_oil",2010,0
17,"ornamentals",1998,0.494784768170202
17,"ornamentals",1999,0.371088576127652
17,"ornamentals",2000,0.173789804545211
17,"ornamentals",2001,0.127403732529255
17,"ornamentals",2002,0.127403732529255
17,"ornamentals",2003,0.127403732529255
17,"ornamentals",2004,0
17,"ornamentals",2005,0.185544288063826
17,"ornamentals",2006,0.417474648143608
17,"ornamentals",2007,0.676458625198856
17,"ornamentals",2008,1
17,"ornamentals",2009,1
17,"ornamentals",2010,1
17,"shells",1996,0.128620928620929
17,"shells",1997,1
17,"shells",1998,1
17,"shells",1999,1
17,"shells",2000,1
17,"shells",2001,0.279085239085239
17,"shells",2002,0.33031185031185
17,"shells",2003,0.406153846153846
17,"shells",2004,0.423118503118503
17,"shells",2005,0.434095634095634
17,"shells",2006,0.502619542619543
17,"shells",2007,0.413471933471933
17,"shells",2008,0.33995841995842
17,"shells",2009,0.293610533610534
17,"shells",2010,0.194261954261954
18,"corals",1990,0.398116285862882
18,"corals",1991,0.32188428409601
18,"corals",1992,0.261611131297155
18,"corals",1993,0.163934426229508
18,"corals",1994,0.203475324342232
18,"corals",1995,0.432385064227243
18,"corals",1996,0.64034881484173
18,"corals",1997,0.817748519888003
18,"corals",1998,0.96714899437878
18,"corals",1999,0.714942184794922
18,"corals",2000,0.660653600359074
18,"corals",2001,0.785047128475859
18,"corals",2002,0.883365037296685
18,"corals",2003,1
18,"corals",2004,1
18,"corals",2005,1
18,"corals",2006,1
18,"corals",2007,1
18,"corals",2008,1
18,"corals",2009,0.870897186540421
18,"corals",2010,0.774574133840597
18,"ornamentals",1989,0.247151143986344
18,"ornamentals",1990,0.185363357989758
18,"ornamentals",1991,0.164448280132317
18,"ornamentals",1992,0.0951565203758099
18,"ornamentals",1993,0
18,"ornamentals",1994,0
18,"ornamentals",1995,0
18,"ornamentals",1996,0.0750394843385745
18,"ornamentals",1997,0.15103692277416
18,"ornamentals",1998,0.494303554275874
18,"ornamentals",1999,0.861956414236426
18,"ornamentals",2000,1
18,"ornamentals",2001,1
18,"ornamentals",2002,1
18,"ornamentals",2003,1
18,"ornamentals",2004,1
18,"ornamentals",2005,0.949901380670611
18,"ornamentals",2006,0.713214990138067
18,"ornamentals",2007,0.670611439842209
18,"ornamentals",2008,0.804733727810651
18,"ornamentals",2009,0.826824457593688
18,"ornamentals",2010,0.864694280078895
18,"seaweeds",2000,1
18,"seaweeds",2001,1
18,"seaweeds",2002,0.274740723750904
18,"seaweeds",2003,0.360688295731995
18,"seaweeds",2004,1
18,"seaweeds",2005,1
18,"seaweeds",2006,1
18,"seaweeds",2007,1
18,"seaweeds",2008,0.996991834980662
18,"seaweeds",2009,0.859475719810915
18,"seaweeds",2010,1
18,"shells",1996,1
18,"shells",1997,1
18,"shells",1998,1
18,"shells",1999,0.824693744068274
18,"shells",2000,0.46988364487611
18,"shells",2001,0
18,"shells",2002,0
18,"shells",2003,0
18,"shells",2004,0
18,"shells",2005,0
18,"shells",2006,0
18,"shells",2007,0
18,"shells",2008,0
18,"shells",2009,0
18,"shells",2010,0
20,"fish_oil",1976,0.0155593039333213
20,"fish_oil",1977,0.0126242534186266
20,"fish_oil",1978,0.0108207886445371
20,"fish_oil",1979,0.00243998175317993
20,"fish_oil",1980,0.000954775468635626
20,"fish_oil",1981,8.55100540972178e-05
20,"fish_oil",1982,0.00623850751863792
20,"fish_oil",1983,0.00687502449772833
20,"fish_oil",1984,0.00687502449772833
20,"fish_oil",1985,0.0128364257449901
20,"fish_oil",1986,0.0127303395818083
20,"fish_oil",1987,0.0161120650694312
20,"fish_oil",1988,0.0164303235589764
20,"fish_oil",1989,0.0508076933071275
20,"fish_oil",1990,0.0874074196048265
20,"fish_oil",1991,0.157437319038965
20,"fish_oil",1992,0.264796516178882
